latitude,longitude,probability,risk_level
26.700000000000006,87.44999999999958,0.6772,HIGH
26.700000000000006,87.49999999999957,0.7658,VERY HIGH
26.700000000000006,87.54999999999957,0.6371,HIGH
26.700000000000006,87.59999999999957,0.6822,HIGH
26.700000000000006,87.79999999999956,0.7604,VERY HIGH
26.700000000000006,87.84999999999955,0.7965,VERY HIGH
26.700000000000006,87.89999999999955,0.7604,VERY HIGH
26.700000000000006,88.04999999999954,0.7414,VERY HIGH
26.700000000000006,88.09999999999954,0.6481,HIGH
26.700000000000006,88.14999999999954,0.6765,HIGH
26.750000000000007,83.84999999999978,0.595,HIGH
26.750000000000007,84.19999999999976,0.7114,VERY HIGH
26.750000000000007,84.39999999999975,0.6925,HIGH
26.750000000000007,84.64999999999974,0.7532,VERY HIGH
26.750000000000007,84.69999999999973,0.7051,VERY HIGH
26.750000000000007,85.44999999999969,0.6442,HIGH
26.750000000000007,85.64999999999968,0.719,VERY HIGH
26.750000000000007,85.84999999999967,0.6979,HIGH
26.750000000000007,86.14999999999965,0.3755,MEDIUM
26.750000000000007,86.24999999999964,0.4205,HIGH
26.750000000000007,86.39999999999964,0.3595,MEDIUM
26.750000000000007,86.49999999999963,0.3637,MEDIUM
26.750000000000007,86.59999999999962,0.4659,HIGH
26.750000000000007,86.64999999999962,0.6494,HIGH
26.750000000000007,86.69999999999962,0.5922,HIGH
26.750000000000007,86.74999999999962,0.5922,HIGH
26.750000000000007,86.79999999999961,0.6391,HIGH
26.750000000000007,86.84999999999961,0.5347,HIGH
26.750000000000007,86.89999999999961,0.5247,HIGH
26.750000000000007,86.9499999999996,0.3944,MEDIUM
26.750000000000007,86.9999999999996,0.4076,HIGH
26.750000000000007,87.0999999999996,0.3516,MEDIUM
26.750000000000007,87.24999999999959,0.6089,HIGH
26.750000000000007,87.29999999999959,0.7239,VERY HIGH
26.750000000000007,87.34999999999958,0.6861,HIGH
26.750000000000007,87.54999999999957,0.5189,HIGH
26.750000000000007,87.59999999999957,0.4782,HIGH
26.750000000000007,87.64999999999957,0.3922,MEDIUM
26.750000000000007,87.69999999999956,0.4722,HIGH
26.750000000000007,87.74999999999956,0.6822,HIGH
26.750000000000007,87.79999999999956,0.6086,HIGH
26.750000000000007,87.84999999999955,0.5933,HIGH
26.750000000000007,87.89999999999955,0.6982,HIGH
26.750000000000007,87.94999999999955,0.8123,VERY HIGH
26.750000000000007,87.99999999999955,0.7056,VERY HIGH
26.750000000000007,88.04999999999954,0.7358,VERY HIGH
26.750000000000007,88.09999999999954,0.6725,HIGH
26.750000000000007,88.14999999999954,0.6749,HIGH
26.750000000000007,88.19999999999953,0.7288,VERY HIGH
26.800000000000008,83.4499999999998,0.6849,HIGH
26.800000000000008,84.29999999999976,0.4069,HIGH
26.800000000000008,84.39999999999975,0.7226,VERY HIGH
26.800000000000008,84.44999999999975,0.7533,VERY HIGH
26.800000000000008,85.2999999999997,0.7419,VERY HIGH
26.800000000000008,85.3499999999997,0.6417,HIGH
26.800000000000008,85.44999999999969,0.6172,HIGH
26.800000000000008,85.59999999999968,0.7115,VERY HIGH
26.800000000000008,85.74999999999967,0.7283,VERY HIGH
26.800000000000008,85.84999999999967,0.6164,HIGH
26.800000000000008,85.99999999999966,0.7398,VERY HIGH
26.800000000000008,86.04999999999966,0.4099,HIGH
26.800000000000008,86.29999999999964,0.3326,MEDIUM
26.800000000000008,86.34999999999964,0.3655,MEDIUM
26.800000000000008,86.49999999999963,0.2306,LOW
26.800000000000008,86.54999999999963,0.4321,HIGH
26.800000000000008,86.59999999999962,0.5023,HIGH
26.800000000000008,86.74999999999962,0.7146,VERY HIGH
26.800000000000008,86.79999999999961,0.4072,HIGH
26.800000000000008,86.84999999999961,0.4254,HIGH
26.800000000000008,86.89999999999961,0.3894,MEDIUM
26.800000000000008,86.9999999999996,0.415,HIGH
26.800000000000008,87.1499999999996,0.5845,HIGH
26.800000000000008,87.19999999999959,0.4567,HIGH
26.800000000000008,87.24999999999959,0.4862,HIGH
26.800000000000008,87.34999999999958,0.6498,HIGH
26.800000000000008,87.39999999999958,0.6144,HIGH
26.800000000000008,87.44999999999958,0.6144,HIGH
26.800000000000008,87.49999999999957,0.5636,HIGH
26.800000000000008,87.54999999999957,0.6144,HIGH
26.800000000000008,87.59999999999957,0.6519,HIGH
26.800000000000008,87.64999999999957,0.6093,HIGH
26.800000000000008,87.69999999999956,0.628,HIGH
26.800000000000008,87.74999999999956,0.4932,HIGH
26.800000000000008,87.84999999999955,0.457,HIGH
26.800000000000008,87.89999999999955,0.4882,HIGH
26.800000000000008,87.94999999999955,0.525,HIGH
26.800000000000008,87.99999999999955,0.6922,HIGH
26.800000000000008,88.04999999999954,0.7011,VERY HIGH
26.800000000000008,88.09999999999954,0.7704,VERY HIGH
26.800000000000008,88.14999999999954,0.8196,VERY HIGH
26.800000000000008,88.19999999999953,0.6836,HIGH
26.85000000000001,83.04999999999983,0.6184,HIGH
26.85000000000001,83.34999999999981,0.3795,MEDIUM
26.85000000000001,83.3999999999998,0.6552,HIGH
26.85000000000001,83.84999999999978,0.5736,HIGH
26.85000000000001,84.14999999999976,0.6296,HIGH
26.85000000000001,84.29999999999976,0.3991,MEDIUM
26.85000000000001,84.34999999999975,0.7478,VERY HIGH
26.85000000000001,84.54999999999974,0.5594,HIGH
26.85000000000001,84.74999999999973,0.7332,VERY HIGH
26.85000000000001,84.79999999999973,0.752,VERY HIGH
26.85000000000001,85.14999999999971,0.6652,HIGH
26.85000000000001,85.54999999999968,0.6337,HIGH
26.85000000000001,85.74999999999967,0.5971,HIGH
26.85000000000001,86.04999999999966,0.4983,HIGH
26.85000000000001,86.14999999999965,0.2547,LOW
26.85000000000001,86.24999999999964,0.4229,HIGH
26.85000000000001,86.39999999999964,0.3614,MEDIUM
26.85000000000001,86.44999999999963,0.3479,MEDIUM
26.85000000000001,86.54999999999963,0.3302,MEDIUM
26.85000000000001,86.59999999999962,0.6203,HIGH
26.85000000000001,86.64999999999962,0.6352,HIGH
26.85000000000001,86.69999999999962,0.7679,VERY HIGH
26.85000000000001,86.74999999999962,0.6766,HIGH
26.85000000000001,86.79999999999961,0.7564,VERY HIGH
26.85000000000001,86.84999999999961,0.7167,VERY HIGH
26.85000000000001,86.89999999999961,0.6935,HIGH
26.85000000000001,86.9999999999996,0.7057,VERY HIGH
26.85000000000001,87.0499999999996,0.6216,HIGH
26.85000000000001,87.0999999999996,0.5694,HIGH
26.85000000000001,87.19999999999959,0.5778,HIGH
26.85000000000001,87.24999999999959,0.6028,HIGH
26.85000000000001,87.29999999999959,0.4492,HIGH
26.85000000000001,87.34999999999958,0.4137,HIGH
26.85000000000001,87.39999999999958,0.756,VERY HIGH
26.85000000000001,87.44999999999958,0.7554,VERY HIGH
26.85000000000001,87.49999999999957,0.757,VERY HIGH
26.85000000000001,87.54999999999957,0.7691,VERY HIGH
26.85000000000001,87.59999999999957,0.7768,VERY HIGH
26.85000000000001,87.64999999999957,0.7483,VERY HIGH
26.85000000000001,87.69999999999956,0.7906,VERY HIGH
26.85000000000001,87.79999999999956,0.7157,VERY HIGH
26.85000000000001,87.84999999999955,0.7028,VERY HIGH
26.85000000000001,87.89999999999955,0.5852,HIGH
26.85000000000001,87.94999999999955,0.7439,VERY HIGH
26.85000000000001,87.99999999999955,0.8107,VERY HIGH
26.85000000000001,88.04999999999954,0.8523,VERY HIGH
26.85000000000001,88.09999999999954,0.8462,VERY HIGH
26.85000000000001,88.14999999999954,0.8462,VERY HIGH
26.85000000000001,88.19999999999953,0.8196,VERY HIGH
26.90000000000001,83.04999999999983,0.6424,HIGH
26.90000000000001,83.3999999999998,0.6611,HIGH
26.90000000000001,83.4499999999998,0.7909,VERY HIGH
26.90000000000001,83.5999999999998,0.7824,VERY HIGH
26.90000000000001,83.94999999999978,0.4953,HIGH
26.90000000000001,83.99999999999977,0.7065,VERY HIGH
26.90000000000001,84.34999999999975,0.678,HIGH
26.90000000000001,84.44999999999975,0.7951,VERY HIGH
26.90000000000001,84.79999999999973,0.7532,VERY HIGH
26.90000000000001,84.99999999999972,0.5864,HIGH
26.90000000000001,85.64999999999968,0.7452,VERY HIGH
26.90000000000001,85.94999999999966,0.3853,MEDIUM
26.90000000000001,85.99999999999966,0.654,HIGH
26.90000000000001,86.29999999999964,0.6882,HIGH
26.90000000000001,86.34999999999964,0.5885,HIGH
26.90000000000001,86.39999999999964,0.5909,HIGH
26.90000000000001,86.44999999999963,0.7014,VERY HIGH
26.90000000000001,86.49999999999963,0.5541,HIGH
26.90000000000001,86.54999999999963,0.6923,HIGH
26.90000000000001,86.59999999999962,0.7435,VERY HIGH
26.90000000000001,86.64999999999962,0.5725,HIGH
26.90000000000001,86.69999999999962,0.5974,HIGH
26.90000000000001,86.74999999999962,0.5643,HIGH
26.90000000000001,86.79999999999961,0.7229,VERY HIGH
26.90000000000001,86.84999999999961,0.5929,HIGH
26.90000000000001,86.9499999999996,0.6107,HIGH
26.90000000000001,86.9999999999996,0.583,HIGH
26.90000000000001,87.0499999999996,0.6557,HIGH
26.90000000000001,87.0999999999996,0.4487,HIGH
26.90000000000001,87.1499999999996,0.1775,LOW
26.90000000000001,87.19999999999959,0.3552,MEDIUM
26.90000000000001,87.24999999999959,0.575,HIGH
26.90000000000001,87.29999999999959,0.3937,MEDIUM
26.90000000000001,87.34999999999958,0.604,HIGH
26.90000000000001,87.39999999999958,0.714,VERY HIGH
26.90000000000001,87.44999999999958,0.6699,HIGH
26.90000000000001,87.49999999999957,0.7376,VERY HIGH
26.90000000000001,87.54999999999957,0.7494,VERY HIGH
26.90000000000001,87.59999999999957,0.7344,VERY HIGH
26.90000000000001,87.64999999999957,0.7486,VERY HIGH
26.90000000000001,87.69999999999956,0.7799,VERY HIGH
26.90000000000001,87.74999999999956,0.7856,VERY HIGH
26.90000000000001,87.79999999999956,0.5694,HIGH
26.90000000000001,87.84999999999955,0.7457,VERY HIGH
26.90000000000001,87.99999999999955,0.8158,VERY HIGH
26.90000000000001,88.04999999999954,0.8488,VERY HIGH
26.90000000000001,88.09999999999954,0.8539,VERY HIGH
26.90000000000001,88.14999999999954,0.8488,VERY HIGH
26.90000000000001,88.19999999999953,0.8289,VERY HIGH
26.95000000000001,83.09999999999982,0.7138,VERY HIGH
26.95000000000001,83.24999999999982,0.7365,VERY HIGH
26.95000000000001,83.3999999999998,0.8059,VERY HIGH
26.95000000000001,84.04999999999977,0.6413,HIGH
26.95000000000001,84.19999999999976,0.6458,HIGH
26.95000000000001,84.29999999999976,0.766,VERY HIGH
26.95000000000001,84.34999999999975,0.7746,VERY HIGH
26.95000000000001,84.49999999999974,0.6477,HIGH
26.95000000000001,84.74999999999973,0.782,VERY HIGH
26.95000000000001,84.94999999999972,0.6484,HIGH
26.95000000000001,85.09999999999971,0.7344,VERY HIGH
26.95000000000001,85.84999999999967,0.3889,MEDIUM
26.95000000000001,85.89999999999966,0.3959,MEDIUM
26.95000000000001,85.99999999999966,0.614,HIGH
26.95000000000001,86.04999999999966,0.7122,VERY HIGH
26.95000000000001,86.09999999999965,0.5912,HIGH
26.95000000000001,86.14999999999965,0.3711,MEDIUM
26.95000000000001,86.19999999999965,0.6467,HIGH
26.95000000000001,86.24999999999964,0.5552,HIGH
26.95000000000001,86.34999999999964,0.3796,MEDIUM
26.95000000000001,86.44999999999963,0.6382,HIGH
26.95000000000001,86.49999999999963,0.7793,VERY HIGH
26.95000000000001,86.54999999999963,0.7373,VERY HIGH
26.95000000000001,86.59999999999962,0.7279,VERY HIGH
26.95000000000001,86.64999999999962,0.7682,VERY HIGH
26.95000000000001,86.69999999999962,0.7154,VERY HIGH
26.95000000000001,86.74999999999962,0.5294,HIGH
26.95000000000001,86.79999999999961,0.6211,HIGH
26.95000000000001,86.84999999999961,0.6368,HIGH
26.95000000000001,86.89999999999961,0.6856,HIGH
26.95000000000001,86.9499999999996,0.7238,VERY HIGH
26.95000000000001,86.9999999999996,0.7018,VERY HIGH
26.95000000000001,87.0499999999996,0.6859,HIGH
26.95000000000001,87.0999999999996,0.5895,HIGH
26.95000000000001,87.19999999999959,0.6841,HIGH
26.95000000000001,87.24999999999959,0.6431,HIGH
26.95000000000001,87.29999999999959,0.4277,HIGH
26.95000000000001,87.34999999999958,0.6644,HIGH
26.95000000000001,87.44999999999958,0.3806,MEDIUM
26.95000000000001,87.49999999999957,0.4885,HIGH
26.95000000000001,87.54999999999957,0.3891,MEDIUM
26.95000000000001,87.59999999999957,0.3707,MEDIUM
26.95000000000001,87.64999999999957,0.7209,VERY HIGH
26.95000000000001,87.69999999999956,0.7281,VERY HIGH
26.95000000000001,87.74999999999956,0.6175,HIGH
26.95000000000001,87.79999999999956,0.6837,HIGH
26.95000000000001,87.84999999999955,0.7828,VERY HIGH
26.95000000000001,87.89999999999955,0.6411,HIGH
26.95000000000001,87.94999999999955,0.6847,HIGH
26.95000000000001,87.99999999999955,0.8453,VERY HIGH
26.95000000000001,88.04999999999954,0.834,VERY HIGH
26.95000000000001,88.09999999999954,0.8173,VERY HIGH
26.95000000000001,88.14999999999954,0.8235,VERY HIGH
26.95000000000001,88.19999999999953,0.8289,VERY HIGH
27.00000000000001,82.54999999999986,0.7393,VERY HIGH
27.00000000000001,82.59999999999985,0.7846,VERY HIGH
27.00000000000001,83.29999999999981,0.6939,HIGH
27.00000000000001,83.4999999999998,0.7826,VERY HIGH
27.00000000000001,83.69999999999979,0.7863,VERY HIGH
27.00000000000001,83.74999999999979,0.6931,HIGH
27.00000000000001,83.89999999999978,0.6671,HIGH
27.00000000000001,83.94999999999978,0.598,HIGH
27.00000000000001,85.2499999999997,0.6796,HIGH
27.00000000000001,85.2999999999997,0.6999,HIGH
27.00000000000001,85.44999999999969,0.6884,HIGH
27.00000000000001,85.69999999999968,0.7829,VERY HIGH
27.00000000000001,85.74999999999967,0.683,HIGH
27.00000000000001,85.79999999999967,0.6338,HIGH
27.00000000000001,85.84999999999967,0.6524,HIGH
27.00000000000001,85.89999999999966,0.6338,HIGH
27.00000000000001,85.94999999999966,0.7575,VERY HIGH
27.00000000000001,85.99999999999966,0.7575,VERY HIGH
27.00000000000001,86.04999999999966,0.5533,HIGH
27.00000000000001,86.09999999999965,0.4773,HIGH
27.00000000000001,86.14999999999965,0.4166,HIGH
27.00000000000001,86.34999999999964,0.6813,HIGH
27.00000000000001,86.39999999999964,0.5867,HIGH
27.00000000000001,86.44999999999963,0.4015,HIGH
27.00000000000001,86.49999999999963,0.644,HIGH
27.00000000000001,86.59999999999962,0.6679,HIGH
27.00000000000001,86.69999999999962,0.5335,HIGH
27.00000000000001,86.74999999999962,0.3976,MEDIUM
27.00000000000001,86.79999999999961,0.3973,MEDIUM
27.00000000000001,86.84999999999961,0.6025,HIGH
27.00000000000001,86.89999999999961,0.639,HIGH
27.00000000000001,86.9499999999996,0.2837,LOW
27.00000000000001,86.9999999999996,0.7242,VERY HIGH
27.00000000000001,87.0499999999996,0.7273,VERY HIGH
27.00000000000001,87.0999999999996,0.5744,HIGH
27.00000000000001,87.1499999999996,0.7299,VERY HIGH
27.00000000000001,87.29999999999959,0.7491,VERY HIGH
27.00000000000001,87.34999999999958,0.4799,HIGH
27.00000000000001,87.39999999999958,0.5318,HIGH
27.00000000000001,87.44999999999958,0.4335,HIGH
27.00000000000001,87.49999999999957,0.4388,HIGH
27.00000000000001,87.54999999999957,0.3995,MEDIUM
27.00000000000001,87.59999999999957,0.6208,HIGH
27.00000000000001,87.64999999999957,0.5155,HIGH
27.00000000000001,87.69999999999956,0.7707,VERY HIGH
27.00000000000001,87.74999999999956,0.7527,VERY HIGH
27.00000000000001,87.79999999999956,0.7965,VERY HIGH
27.00000000000001,87.84999999999955,0.7851,VERY HIGH
27.00000000000001,87.89999999999955,0.7738,VERY HIGH
27.00000000000001,87.94999999999955,0.8159,VERY HIGH
27.00000000000001,87.99999999999955,0.838,VERY HIGH
27.00000000000001,88.04999999999954,0.8289,VERY HIGH
27.00000000000001,88.09999999999954,0.8289,VERY HIGH
27.00000000000001,88.14999999999954,0.8421,VERY HIGH
27.00000000000001,88.19999999999953,0.8536,VERY HIGH
27.05000000000001,82.54999999999986,0.7901,VERY HIGH
27.05000000000001,82.84999999999984,0.8068,VERY HIGH
27.05000000000001,83.09999999999982,0.831,VERY HIGH
27.05000000000001,83.3999999999998,0.7958,VERY HIGH
27.05000000000001,83.84999999999978,0.6304,HIGH
27.05000000000001,83.89999999999978,0.651,HIGH
27.05000000000001,84.09999999999977,0.64,HIGH
27.05000000000001,84.19999999999976,0.6349,HIGH
27.05000000000001,84.59999999999974,0.7873,VERY HIGH
27.05000000000001,84.79999999999973,0.7491,VERY HIGH
27.05000000000001,84.89999999999972,0.625,HIGH
27.05000000000001,85.2999999999997,0.6958,HIGH
27.05000000000001,85.3999999999997,0.7276,VERY HIGH
27.05000000000001,85.49999999999969,0.6352,HIGH
27.05000000000001,85.64999999999968,0.6541,HIGH
27.05000000000001,85.69999999999968,0.4142,HIGH
27.05000000000001,85.74999999999967,0.4628,HIGH
27.05000000000001,85.89999999999966,0.5876,HIGH
27.05000000000001,85.94999999999966,0.4508,HIGH
27.05000000000001,85.99999999999966,0.6014,HIGH
27.05000000000001,86.09999999999965,0.4361,HIGH
27.05000000000001,86.14999999999965,0.7336,VERY HIGH
27.05000000000001,86.19999999999965,0.7007,VERY HIGH
27.05000000000001,86.24999999999964,0.339,MEDIUM
27.05000000000001,86.29999999999964,0.5667,HIGH
27.05000000000001,86.34999999999964,0.3375,MEDIUM
27.05000000000001,86.39999999999964,0.362,MEDIUM
27.05000000000001,86.44999999999963,0.7755,VERY HIGH
27.05000000000001,86.49999999999963,0.7757,VERY HIGH
27.05000000000001,86.54999999999963,0.4036,HIGH
27.05000000000001,86.59999999999962,0.7867,VERY HIGH
27.05000000000001,86.64999999999962,0.6407,HIGH
27.05000000000001,86.69999999999962,0.6754,HIGH
27.05000000000001,86.74999999999962,0.4981,HIGH
27.05000000000001,86.79999999999961,0.6882,HIGH
27.05000000000001,86.84999999999961,0.659,HIGH
27.05000000000001,86.89999999999961,0.5358,HIGH
27.05000000000001,86.9499999999996,0.6631,HIGH
27.05000000000001,86.9999999999996,0.5254,HIGH
27.05000000000001,87.0499999999996,0.3945,MEDIUM
27.05000000000001,87.0999999999996,0.632,HIGH
27.05000000000001,87.1499999999996,0.4457,HIGH
27.05000000000001,87.24999999999959,0.731,VERY HIGH
27.05000000000001,87.29999999999959,0.7766,VERY HIGH
27.05000000000001,87.34999999999958,0.6633,HIGH
27.05000000000001,87.39999999999958,0.7576,VERY HIGH
27.05000000000001,87.44999999999958,0.6124,HIGH
27.05000000000001,87.49999999999957,0.3151,MEDIUM
27.05000000000001,87.54999999999957,0.427,HIGH
27.05000000000001,87.59999999999957,0.3033,MEDIUM
27.05000000000001,87.64999999999957,0.4411,HIGH
27.05000000000001,87.69999999999956,0.6896,HIGH
27.05000000000001,87.74999999999956,0.6169,HIGH
27.05000000000001,87.79999999999956,0.7156,VERY HIGH
27.05000000000001,87.84999999999955,0.7672,VERY HIGH
27.05000000000001,87.89999999999955,0.7918,VERY HIGH
27.05000000000001,87.94999999999955,0.7365,VERY HIGH
27.05000000000001,87.99999999999955,0.8487,VERY HIGH
27.05000000000001,88.04999999999954,0.8125,VERY HIGH
27.05000000000001,88.09999999999954,0.8293,VERY HIGH
27.05000000000001,88.14999999999954,0.8536,VERY HIGH
27.05000000000001,88.19999999999953,0.6358,HIGH
27.10000000000001,82.89999999999984,0.8358,VERY HIGH
27.10000000000001,83.14999999999982,0.7629,VERY HIGH
27.10000000000001,83.3999999999998,0.7202,VERY HIGH
27.10000000000001,83.64999999999979,0.7532,VERY HIGH
27.10000000000001,83.89999999999978,0.5284,HIGH
27.10000000000001,83.99999999999977,0.4354,HIGH
27.10000000000001,84.54999999999974,0.7503,VERY HIGH
27.10000000000001,84.64999999999974,0.6241,HIGH
27.10000000000001,84.94999999999972,0.6011,HIGH
27.10000000000001,85.04999999999971,0.6873,HIGH
27.10000000000001,85.09999999999971,0.7217,VERY HIGH
27.10000000000001,85.1999999999997,0.5092,HIGH
27.10000000000001,85.2499999999997,0.5415,HIGH
27.10000000000001,85.2999999999997,0.4074,HIGH
27.10000000000001,85.3499999999997,0.6027,HIGH
27.10000000000001,85.3999999999997,0.656,HIGH
27.10000000000001,85.44999999999969,0.3691,MEDIUM
27.10000000000001,85.64999999999968,0.2097,LOW
27.10000000000001,85.69999999999968,0.4151,HIGH
27.10000000000001,85.74999999999967,0.4406,HIGH
27.10000000000001,85.79999999999967,0.4406,HIGH
27.10000000000001,85.84999999999967,0.6128,HIGH
27.10000000000001,85.89999999999966,0.7215,VERY HIGH
27.10000000000001,85.94999999999966,0.589,HIGH
27.10000000000001,85.99999999999966,0.5599,HIGH
27.10000000000001,86.04999999999966,0.4376,HIGH
27.10000000000001,86.09999999999965,0.7286,VERY HIGH
27.10000000000001,86.14999999999965,0.3058,MEDIUM
27.10000000000001,86.19999999999965,0.2164,LOW
27.10000000000001,86.24999999999964,0.4775,HIGH
27.10000000000001,86.29999999999964,0.7239,VERY HIGH
27.10000000000001,86.34999999999964,0.7068,VERY HIGH
27.10000000000001,86.39999999999964,0.5509,HIGH
27.10000000000001,86.44999999999963,0.5132,HIGH
27.10000000000001,86.49999999999963,0.4315,HIGH
27.10000000000001,86.54999999999963,0.4172,HIGH
27.10000000000001,86.64999999999962,0.359,MEDIUM
27.10000000000001,86.69999999999962,0.4471,HIGH
27.10000000000001,86.79999999999961,0.6567,HIGH
27.10000000000001,86.84999999999961,0.5132,HIGH
27.10000000000001,86.89999999999961,0.5568,HIGH
27.10000000000001,86.9499999999996,0.7253,VERY HIGH
27.10000000000001,87.0499999999996,0.4371,HIGH
27.10000000000001,87.0999999999996,0.3088,MEDIUM
27.10000000000001,87.1499999999996,0.4686,HIGH
